      5240.00      308.897     0.110000      7.46037     -1.45015
      5242.00      308.931     0.110000      7.48454     -1.31973
      5245.00      309.084     0.100000      7.38606     -1.30236
      5247.00      309.117     0.100000      7.38606     -1.30236
      5250.00      309.134     0.110000      7.28758     -1.28500
      5252.00      309.167     0.110000      7.28758     -1.28500
      5255.00      309.201     0.110000      7.21012     -1.14197
      5258.00      309.234     0.110000      7.21012     -1.14197
      5261.00      309.267     0.110000      7.21012     -1.14197
      5264.00      309.181     0.110000      7.11136     -1.12633
      5266.00      309.214     0.110000      7.11136     -1.12633
      5269.00      309.248     0.110000      7.03090    -0.988130
      5272.00      309.281     0.110000      7.03090    -0.988130
      5274.00      309.315     0.120000      7.03090    -0.988130
      5277.00      309.468     0.120000      6.93188    -0.974213
      5280.00      309.502     0.120000      6.93188    -0.974213
      5283.00      309.535     0.130000      6.83285    -0.960296
      5285.00      309.569     0.130000      6.83285    -0.960296
      5288.00      309.466     0.130000      6.73382    -0.946378
      5290.00      309.499     0.130000      6.73382    -0.946378
      5292.00      309.516     0.130000      6.63480    -0.932461
      5295.00      309.430     0.130000      6.63480    -0.932461
      5298.00      309.480     0.130000      6.53577    -0.918544
      5301.00      309.514     0.140000      6.53577    -0.918544
      5304.00      309.531     0.140000      6.43674    -0.904626
      5307.00      309.564     0.150000      6.41997     -1.01682
      5309.00      309.598     0.160000      6.41997     -1.01682
      5312.00      309.752     0.160000      6.32121     -1.00118
      5315.00      309.785     0.160000      6.32121     -1.00118
      5318.00      309.699     0.170000      6.22244    -0.985538
      5321.00      309.733     0.180000      6.22244    -0.985538
      5323.00      309.766     0.180000      6.22244    -0.985538
      5326.00      309.680     0.180000      6.12367    -0.969894
      5328.00      309.697     0.190000      6.10581     -1.07662
      5331.00      309.610     0.190000      6.10581     -1.07662
      5334.00      309.644     0.190000      6.00733     -1.05925
      5337.00      309.678     0.200000      6.00733     -1.05925
      5339.00      309.712     0.200000      6.00733     -1.05925
      5342.00      309.746     0.210000      6.00733     -1.05925
      5345.00      309.780     0.220000      6.00733     -1.05925
      5347.00      309.693     0.220000      6.02490    -0.954251
      5350.00      309.710     0.230000      6.02490    -0.954251
      5353.00      309.744     0.240000      6.02490    -0.954251
      5355.00      309.898     0.250000      6.02490    -0.954251
      5358.00      309.932     0.270000      6.02490    -0.954251
      5361.00      310.086     0.280000      6.04064    -0.848957
      5364.00      310.120     0.300000      6.04064    -0.848957
      5366.00      310.154     0.310000      6.04064    -0.848957
      5369.00      310.171     0.310000      6.04064    -0.848957
      5371.00      310.205     0.310000      6.05453    -0.743402
      5374.00      310.119     0.310000      6.05453    -0.743402
      5376.00      310.153     0.320000      6.05453    -0.743402
      5379.00      310.067     0.320000      6.06658    -0.637623
      5382.00      310.084     0.320000      6.16604    -0.648076
      5384.00      310.118     0.320000      6.16604    -0.648076
      5387.00      310.152     0.320000      6.17641    -0.540366
      5390.00      310.186     0.320000      6.17641    -0.540366
      5393.00      310.220     0.320000      6.17641    -0.540366
      5396.00      310.134     0.320000      6.28465    -0.439466
      5398.00      310.168     0.320000      6.28465    -0.439466
      5401.00      310.202     0.320000      6.28465    -0.439466
      5403.00      310.219     0.320000      6.28465    -0.439466
      5406.00      310.253     0.320000      6.28465    -0.439466
      5408.00      310.408     0.320000      6.28465    -0.439466
      5411.00      310.442     0.320000      6.39123    -0.334951
      5414.00      310.459     0.320000      6.39123    -0.334951
      5416.00      310.614     0.310000      6.39123    -0.334951
      5419.00      310.649     0.310000      6.39123    -0.334951
      5422.00      310.683     0.310000      6.39123    -0.334951
      5425.00      310.717     0.310000      6.38441    -0.446442
      5427.00      310.631     0.300000      6.38441    -0.446442
      5430.00      310.665     0.300000      6.48417    -0.453418
      5433.00      310.579     0.290000      6.48417    -0.453418
      5435.00      310.596     0.270000      6.48417    -0.453418
      5438.00      310.630     0.250000      6.47527    -0.566512
      5440.00      310.665     0.230000      6.47527    -0.566512
      5443.00      310.682     0.200000      6.47527    -0.566512
      5445.00      310.837     0.190000      6.46439    -0.679434
      5448.00      310.872     0.180000      6.46439    -0.679434
      5451.00      310.906     0.180000      6.46439    -0.679434
      5454.00      310.940     0.190000      6.55080    -0.804336
      5456.00      310.975     0.190000      6.55080    -0.804336
      5459.00      311.113     0.190000      6.53577    -0.918544
      5461.00      311.148     0.190000      6.53577    -0.918544
      5464.00      311.303     0.200000      6.51874     -1.03247
      5466.00      311.320     0.210000      6.51874     -1.03247
      5469.00      311.234     0.210000      6.51874     -1.03247
      5471.00      311.269     0.220000      6.59821     -1.16344
      5474.00      311.303     0.230000      6.57690     -1.27842
      5476.00      311.338     0.240000      6.57690     -1.27842
      5479.00      311.355     0.240000      6.55359     -1.39301
      5482.00      311.390     0.250000      6.65140     -1.41380
      5485.00      311.425     0.250000      6.62572     -1.52967
      5488.00      311.459     0.250000      6.62572     -1.52967
      5491.00      311.494     0.260000      6.59801     -1.64507
      5493.00      311.529     0.260000      6.59801     -1.64507
      5496.00      311.442     0.270000      6.66489     -1.78585
      5499.00      311.477     0.270000      6.66489     -1.78585
      5502.00      311.391     0.280000      6.63271     -1.90190
      5505.00      311.426     0.280000      6.69413     -2.04660
      5507.00      311.460     0.290000      6.69413     -2.04660
      5510.00      311.478     0.290000      6.65740     -2.16312
      5513.00      311.513     0.290000      6.65740     -2.16312
      5515.00      311.426     0.300000      6.71318     -2.31153
      5518.00      311.461     0.300000      6.71318     -2.31153
      5521.00      311.496     0.300000      6.67182     -2.42834
      5523.00      311.513     0.300000      6.62842     -2.54441
      5526.00      311.548     0.300000      6.62842     -2.54441
      5528.00      311.583     0.300000      6.67572     -2.69717
      5531.00      311.497     0.300000      6.67572     -2.69717
      5534.00      311.514     0.300000      6.62763     -2.81326
      5536.00      311.549     0.290000      6.62763     -2.81326
      5539.00      311.584     0.290000      6.57753     -2.92850
      5541.00      311.619     0.290000      6.57753     -2.92850
      5544.00      311.637     0.290000      6.52542     -3.04285
      5546.00      311.672     0.290000      6.61605     -3.08511
      5549.00      311.828     0.290000      6.56120     -3.20011
      5551.00      311.846     0.290000      6.56120     -3.20011
      5554.00      311.881     0.290000      6.50435     -3.31413
      5557.00      311.916     0.290000      6.50435     -3.31413
      5560.00      311.951     0.290000      6.44552     -3.42714
      5562.00      311.986     0.290000      6.44552     -3.42714
      5565.00      312.021     0.290000      6.38472     -3.53911
      5568.00      312.038     0.300000      6.38472     -3.53911
      5570.00      312.195     0.290000      6.32199     -3.65000
      5573.00      312.230     0.290000      6.32199     -3.65000
      5575.00      312.265     0.280000      6.32199     -3.65000
      5578.00      312.162     0.280000      6.25732     -3.75978
      5581.00      312.197     0.270000      6.34304     -3.81128
      5584.00      312.232     0.270000      6.34304     -3.81128
      5586.00      312.146     0.260000      6.27556     -3.92140
      5589.00      312.181     0.260000      6.27556     -3.92140
      5591.00      312.320     0.260000      6.27556     -3.92140
      5594.00      312.234     0.260000      6.27556     -3.92140
      5596.00      312.269     0.250000      6.27556     -3.92140
      5599.00      312.305     0.250000      6.27556     -3.92140
      5602.00      312.322     0.250000      6.27556     -3.92140
      5605.00      312.358     0.250000      6.27556     -3.92140
      5607.00      312.393     0.250000      6.27556     -3.92140
      5610.00      312.428     0.250000      6.27556     -3.92140
      5613.00      312.464     0.240000      6.27556     -3.92140
      5615.00      312.481     0.240000      6.27556     -3.92140
      5618.00      312.517     0.230000      6.27556     -3.92140
      5620.00      312.552     0.230000      6.27556     -3.92140
